"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Europe & Central Asia","ECS","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.71619802564818","4.18647850183246","3.34887811558316","3.28583968665704","2.96974794981998","2.91114077505971","2.89912058694886","2.81080165436526","2.65628146786071","2.45740348062774","2.41042638386714","2.36152452855895","2.28721886225614","2.2210144241041","2.22091582743288","2.04142031234473","1.95154182629766","1.97708164608933","2.01793488864175","1.93099940695902","2.10122630900793","2.1607920505879","2.13416550852649","2.16132300629639","2.15324476821477","2.12005807788407","2.05522435292329","2.08130879834229","1.95281739936208","1.98097028818473","2.06695953422305","2.02704222550488","2.17515719216697","2.09217537522275",
"Ecuador","ECU","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","33.6548595254277","34.0353983288601","35.252902935129","34.195749951083","31.8358566226407","31.3130788162474","28.0337459253875","28.4055380642007","29.2818942533795","26.2521799930883","26.0292779221651","25.2587816484435","25.8356518844639","25.3754990501017","24.0938427821548","22.3551822334737","20.1177300940648","18.7030722359671","18.2001239092383","16.0225688613038","16.1108945516136","15.7664394894899","15.9260653705014","16.900845128291","18.6133403784386","18.8789498131776","20.8114914655921","21.3475716289276","22.0108036177632","22.4006908587262","20.5210053878115","20.8630768323822","18.9221169961655","23.4031589633143","22.1459459595206","21.9121688235555","20.7500581031484","20.1087737333262","17.4759454640616","17.5713518152118","12.401175424691","10.4701484905882","9.43400389965372","9.05012813090098","7.96891951563388","7.72632554619423","7.71967865189029","7.64839421670263","7.3493757008365","8.61225542007853","8.33021025899583","7.90853917487421","6.99944108995073","6.96320880489033","7.40439967003185","8.02049629728797","8.07212585894998","7.90222040951574","7.64505894651271","7.78676467096136","8.38574810334215","7.99784979026547","7.17629160510665","7.67737671642516",
"Egypt, Arab Rep.","EGY","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","27.6488257782632","27.1530794786609","24.6278257673222","24.4218621257896","23.1990231990232","25.6941072610903","24.8844722528933","24.1557519330914","25.3800708940528","25.5436799524976","24.109820089955","22.9315401250111","23.7496872480609","26.5749311983988","28.8074922893356","27.6655485621679","26.0149747934254","24.8188163071414","23.394542365248","20.0564426369863","16.5818608519565","21.6205656656919","18.0486284289277","19.0451127819549","18.1075949367089","17.1045576407507","17.390022675737","19.6330089320388","18.0454550324675","18.6948049350649","18.5125262004175","16.9866672","15.5859094176851","15.7390463917526","15.7142857142857","15.7107843137255","16.1150828247602","15.7510342233923","15.8844815588031","15.9086475942783","15.5380770361658","15.3512684694731","15.4048561625759","15.2867065868263","14.2699361219864","13.9816527390901","13.2372025254978","13.4201262083781","12.6302400893356","12.9979466513145","13.3407591579645","13.8691050980964","11.2727642323998","11.2743481401849","11.3377054882629","11.3940610663284","11.7693176053739","10.9863805629257","10.8302490891946","10.6971354360257","11.1668238972142","11.4369326139485","10.9457534758116","10.6003111645036",
"Euro area","EMU","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.73039003890575","2.55895475904025","2.33344744672507","2.37413383066032","2.33943695824566","2.38075976268842","2.34100701718136","2.25109215481851","2.14129628376654","2.09426479336071","2.09131923000491","1.96385454591266","1.89918323051","1.87427254507548","1.66473399688481","1.55967527734331","1.59455964501414","1.5393864096924","1.41202937168466","1.54023024690956","1.57353468504615","1.5718573880624","1.61088756313573","1.58264681132419","1.54442365334123","1.4922219706079","1.58155433953531","1.51804820402086","1.48407860421634","1.52149557046059","1.49543827539824","1.59246460269259","1.54118168617637",
"Eritrea","ERI","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3517171994329","19.4351344723289","21.9131656082071","18.8116670721488","16.2273737694506","15.1153427506646","23.3670870070068","22.7223359743613","12.5904217689804","15.163844400074","13.6018100565387","11.8299212236971","10.642274296598","22.6000002108942","24.59999989582","24.2659805873687","16.7763073752775","14.1242274354984","","","","","","","","","","","","","","",
"Spain","ESP","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.88459968561925","4.38897553776244","4.30221003412496","4.15041196561827","3.81737821101418","3.74530563354845","3.67764014761916","3.48901743975068","3.4311562499221","3.12832703269699","2.7690522635835","2.41168014679879","2.50795182694444","2.36845686639791","2.26545206640089","2.43113463203907","2.37327299407857","2.40829247098256","2.6214953408375","2.53523118162943","2.73408948401435","2.82424938533049","2.787029932249","2.75621978985911","2.46894251605563","2.81150302499531","2.73077583879439","2.33834951131815","2.34217508990081",
"Estonia","EST","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.13064126210233","4.12813147933271","4.08873645802036","5.05182797296934","3.62814718696064","3.88500958820541","3.49396864407665","3.55352070544501","3.46019281311318","3.61949868570147","3.28731485717963","3.14433783651327","3.92554044689292","3.40143713491536","2.47116868442475","3.17107206970876","3.67986795909351","3.31546320909195","3.08811099529242","3.16426999575923","2.85804688997265","2.11360999746642","2.38620546594402","2.08940044213798","2.30788365891061","2.0001798761596","1.9699402283669","2.49327576114713","2.17244643978544",
"Ethiopia","ETH","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","53.4066119037367","51.9600770664272","53.0533806417937","46.7322626188293","51.2985216608197","49.7451962445162","47.9289168016345","47.4101445831826","47.2129256924148","48.2864738507536","57.2379439418159","62.2774788790179","58.4860392352869","51.4165791514483","50.6606917388224","49.91984083124","52.713752061384","47.8675852235723","44.378202481993","44.6660179485759","42.3405711240311","38.6923716914638","37.2850554139561","38.6797549469264","41.1744985607337","42.5241701226393","42.2650121920913","45.1845583729593","45.8826942649105","41.4468200699758","41.2499638574537","44.3309427521463","41.2395055340925","38.5204496889284","36.0569753905786","34.6988795973718","33.7792806688833","31.2188007841387","33.6333290594336","35.5582693458206","37.5791156879114","37.6422282713295","35.7897991219755",
"European Union","EUU","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.55063357841287","2.56486476621875","2.52655057596855","2.40456470288558","2.25499540957911","2.20379340733742","2.22952683956331","2.07191175637279","2.00332806514921","2.01330611958912","1.76908064044969","1.672814579618","1.70710858237638","1.6612236043373","1.51920817147002","1.64678944333338","1.71790468051413","1.69837511779098","1.7434398134725","1.70766572419861","1.63876963732143","1.59372542900057","1.69969696631273","1.61618401126397","1.58982788621386","1.63081215884409","1.60181766108091","1.70065398159878","1.68460203098034",
"Fragile and conflict affected situations","FCS","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","15.0837869963373","15.8636776414238","16.4810762282412","17.5825097893262","18.3991971507799","19.4195541345385","20.3723878281449","21.2561324725751","22.4228622495034","19.238526894213","25.2599834366168","20.9058555669517","21.0562761611586","20.6973502098319","20.8407020280366","21.2185849432897","21.2353101719505","21.9138937327919","15.5941707979341","14.3099574413268","14.8870517671966","19.3122483906165","19.3069167006624","16.6199742646798","15.7471727566551","15.0892818268002","14.9172850475451","14.6465806836315","15.9185470718851","14.7361642851037","14.6765401121181","14.118317247963","14.052896292696","14.1747121504881","18.488868549423","18.1197722225288","17.3374053374699","16.6547166955515","17.2801632326679","19.3763611027846","18.2255714185302","17.182474497933","17.1392704912875",
"Finland","FIN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","9.79916216938332","9.30482676964234","8.66122146796428","8.25343023494556","8.13165103910033","8.58068158184033","7.66280505424646","7.77048337733337","7.56617523873346","7.24279835390946","6.87784359172461","6.5573509004195","5.28087896508949","5.19531300913676","5.22057025765214","5.39693708154223","4.82514183132142","4.27803071406666","4.37298735240584","4.18627202503609","3.79709586094227","3.44915411968692","3.42306893968793","2.89938077925527","2.88616092533644","2.95363597719177","2.76433332411428","2.67230580660803","2.53576629829521","2.37972259665655","2.27826118637172","2.00119146081193","2.38036691755046","2.20523511697938","2.25368231662696","2.41890476924467","2.32123556803604","2.31449932102051","2.36735333127774","2.39829480369459","2.25370768976039","2.31061337452533","2.31594204179389","2.38668391429869","2.34930667311493","2.45212949192986","2.43672805029841","2.35536279311285","2.53255290409725",
"Fiji","FJI","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","37.84046692607","33.0035971223022","30.3082191780822","29.0726817042606","26.5290519877676","26.4060356652949","24.3565599497803","25.1303441084463","21.5667767815007","22.0436280137773","22.3765822120656","23.3333333333333","23.4708350869781","23.5765951451139","21.4058573273098","20.0939903161492","19.7136822342173","20.28057128387","17.9640151515151","18.5780492186097","16.6265963380672","13.9006508272563","16.3853691886964","18.9584730108777","20.8957821457821","17.6316452506929","19.6429416301512","17.9579343434343","18.2567042115573","17.5759855852727","17.0122576808721","17.9182896262766","17.174961203941","17.3071772897697","14.8164103923648","14.3705282386969","16.4049185915419","14.9875430394984","13.012812333865","13.3109099072134","12.5143538475649","12.349896656794","12.0743313492063","12.3726571154966","11.8829102406206","10.6974950619792","10.0884444017423","9.38189737562413","9.21771557173261","9.67577870713452","10.1131069949223","8.0985227018506","7.8716240846939","10.6643336396929","10.5318273601847","10.9065639753696","11.2911597996378","14.3246147006328","15.2764810552797","12.6434117466322","8.28692964588035",
"France","FRA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","10.5372165520776","9.07927129492861","9.8320036551506","8.82841646549832","7.98671471980779","7.78833320248096","7.59302634438461","7.56714501088838","7.32266617528127","6.67995657049285","6.62779041830419","6.06667998173933","6.77628173586304","6.77511908409705","5.41200183409117","4.81312214892571","4.55922703329274","4.31606840782642","4.17049131422539","4.13349740086889","3.60736658033955","3.53167250017157","4.05263580033072","3.59547556386354","3.35898052416446","3.33764908821429","3.23460954878246","3.08814544214079","2.84939176299563","3.12499686597715","3.13683503140822","2.61435094645531","2.59287716968336","2.29573275639404","2.40069431554573","2.44477223085466","2.40428151846333","2.34425581519473","2.36245983418843","2.23626141060772","2.0983575513075","2.10700819139254","2.01085885192927","1.85016428870167","1.82269094417374","1.68010170422531","1.51849064281003","1.6129929533935","1.51522299962858","1.32316199671353","1.60402828863388","1.6502871934041","1.63179503677703","1.45863217691004","1.55635615985933","1.60564438654459","1.43711486668854","1.54241477388973","1.64887661606241","1.52245926892254","1.57949325058934","1.61722988284326","1.9136506040714","1.92415539937926",
"Faroe Islands","FRO","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9434530644224","16.1128765730266","17.984835837507","17.9802624084832","15.4433020414245","12.0059023882437","11.8782177834553","11.5436368805079","13.7781593005909","12.385238241092","9.51731961524221","10.0025185028719","14.8137133793903","14.4254642225295","12.2216295031829","14.8016017473608","14.9925404162692","15.6643760466594","19.4105036381493","17.9788585658383","16.3200031785764","17.0514062234626","13.6171090118459","14.23424050688","18.6747634357749","",
"Micronesia, Fed. Sts.","FSM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","53.3822513280872","","","","","","","","","","","","23.9208973202338","23.3730386982022","23.1081909708493","25.2538114551308","23.6482609969542","24.0750489343333","23.0457702569065","23.2200850084035","23.1716285795425","21.9593233320568","22.4277504685716","22.3397395065668","24.9815411360068","26.2006398751107","25.0321994144523","24.7460043826431","26.3657173621979","28.10718575811","26.4115374333574","24.9026219715402","26.2016892166227","27.1669230769231","27.6299442896936","22.512193877551","23.2544923857868","22.1016397849462","22.275641025641","22.4685348837209","22.4685434782609",
"Gabon","GAB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","32.1865389648732","35.2118440048759","35.8854658597624","44.0835734129569","30.1804288767312","26.3063063063063","25.1655670803919","24.1018113772455","18.3813392643788","18.6215505995897","18.5474930620127","13.7963843958135","13.0875576036866","11.6076970825574","8.20554210384719","6.40138624567474","5.00625782227785","5.46218487394958","6.50964391691395","7.44647843623953","6.75735567352356","6.11719866603144","6.1233080999243","6.50003714307823","6.1046138028531","6.75108297234255","9.24493085602783","10.9925985952587","10.0761754547771","8.68588543616623","7.32444773540664","7.62366643244559","8.25138826962831","8.48423087977842","9.0860151275082","8.0316742081448","7.09283163965943","7.21752275578142","7.02079395085066","7.29362591431557","6.21362452192229","6.14393258219291","5.74386163895503","6.00402093513223","5.46729104251047","4.98463861102881","4.91120031463828","4.95783080287957","4.22984203194841","5.04416979273101","3.91445441728357","3.43228977977158","3.35369777676334","3.32908065074657","3.62120476996243","4.31162904410146","4.97313690987068","5.2657648440765","5.43595280305822","5.5544308701413","6.62814684727239","6.01648933699842","5.64220769860677","5.81617876097221",
"United Kingdom","GBR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.25707656499473","1.23316362278268","1.22301322582085","1.23388292776665","1.2755532772586","1.21770979462226","1.06000815390888","0.936433100308893","0.936103218724869","0.844286305844823","0.819803189092548","0.759683632381875","0.892198425601311","0.850489615634641","0.728468960115285","0.544915492343516","0.570637442783406","0.562462248411763","0.674447791164659","0.67607092449519","0.586676348245908","0.682549516116421","0.628400871790233","0.633392108618073","0.745014534118938","0.631166672145544","0.57891843174863","0.594050752899665","0.571108913982411","0.604721474036011","0.660080749403124","0.70956389862172","0.783804825335866","0.728754913132176",
"Georgia","GEO","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","23.0088495575221","23.5772357723577","21.5384615384615","21.969696969697","24.2857142857143","24.2857142857143","24.8175182481752","22.5352112676056","22.6027397260274","21.5277777777778","30","26.5625","52.3458445040214","","","","33.1523846452113","27.5066411995873","26.2440015133112","24.7217175013672","20.6020089027155","20.9619418639497","19.2408798283262","19.3015027848811","16.3950612257362","14.7699403660646","11.1987759157064","9.19570666949123","8.13162847511651","8.10130101189814","8.86598672626304","9.73887160427603","8.56565938989856","9.21478687624408","9.2042368072631","8.54206032187102","8.00327332913851","6.91860933720368","7.56159033807908","7.33548626473072","8.31654843439314","7.22731737039721","6.63235520175679","6.00670139321586",
"Ghana","GHA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","40.8515535097814","35.3763440860215","37.8926038500507","35.9090909090909","35.3559870550162","43.5197817189632","43.2806324110672","40.2260638297872","41.7647058823529","45.9270364817591","46.5250110668437","44.16","46.6429840142096","48.9860039988575","51.137339055794","47.6623130796896","50.5669629175605","56.2035295171549","60.7119031735443","59.9674013181206","57.9202837673854","53.0842948806213","57.3411527917549","59.7305991154001","49.2428694453377","44.8925514796763","47.775389964274","50.6005361930295","49.6130122260739","48.9674812695895","44.8476174659294","45.5104758789699","44.779057218035","36.9308643888329","37.790585975024","38.7785905027284","38.9550830342103","35.7815976306205","36.0141073080481","35.7763437934285","35.2715219593039","35.2418001245052","35.1483770619295","36.5454059013539","37.9524260930096","37.4530129301836","28.3330959873622","27.294114484663","29.4080967578414","30.9933842095403","28.0387379636491","23.663704967184","22.1311546901572","20.3698425406713","19.5837731324669","19.9826505985758","20.8442929192419","19.5617099184239","18.1365503192521","17.323230201462","18.8537826616486","19.6574735227332","19.5136382027158","21.1026509845537",
"Gibraltar","GIB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3140255567735","17.9690193749679","15.961299961038","16.1652070145055","16.932572043606","12.5239928147863","11.3546588484465","11.9298005854044","13.8322440595613","12.7008257861854","11.9331422778597","13.7972153135207","14.515103584545","14.7423669356158","14.3900980537913","14.9105463439258","14.8357430403433","14.2516528815736","15.9897180256217","15.2811594891059","15.5845663585812","16.8197092296195","15.9800071863318","16.3606188802513","17.4849487340029","16.0697496325664","16.8316731894479","17.5452721208332","17.5238163776509","18.4782405357853","17.5899466635754","20.5284733111204","22.9400092643745","26.4272768144568","26.1378975684077","27.3199176328666","27.3199176325525","28.1957937712778",
"Gambia, The","GMB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","32.2355921469284","32.2637106184364","32.2448979591837","32.1997874601488","30.2432308398348","30.3493449781659","32.2635135135135","32.2265625","32.2147651006711","32.0528211284514","32.6391539290533","30.9963584410679","27.9436383928571","26.6929300553188","27.0185652009075","30.6280648161972","35.4493147577711","32.2887016532845","28.0050346129641","26.3780647363331","28.8114499066584","30.5612442337263","27.4043433298862","25.9160408457967","24.3425539103612","18.158871137899","17.3256885880758","17.2064317037046","19.2307274500809","21.3587381999845","17.9458861689629","20.5803417396121","19.2035389947766","24.01224521455","24.5322844709577","25.4256323774963","24.1249321438198","26.7482904903386","31.502618345017","32.0906328098921","25.6002258377034","23.5661970390261","29.7757115194915","31.7342257887518","35.1932434877047","27.202420609824","27.393571461515","26.2221225134284","22.4588391707898","22.2088860199147","21.8613793599274","21.0018946913892","19.8715961801257","20.0040458725555","21.2440052017636","23.5792677158383","24.3893978871982","24.6275851038015",
"Guinea-Bissau","GNB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","47.4555178252541","44.8506530971275","45.7812241924762","42.8825278584811","41.3797926581122","47.7720023677741","48.0897041407318","46.1544005019132","51.6129297504547","51.5886628372506","42.1953345900094","49.2708309873084","46.7596766208069","42.4411618765107","41.3173435942506","46.4873822286271","45.2492156958962","53.5091086042615","53.9862196644118","48.6589904891745","56.936048604061","51.2763002619495","47.8346191302552","52.8446108979529","52.2601979968732","51.7975865953754","54.2451842430324","31.6539868407389","37.0560215747235","36.297675398136","36.9574160706452","36.7663875542276","35.275958986161","36.8098623722704","36.9704988847836","40.3978248203636","39.4804221954416","38.1693191432177","38.259521807685","39.1543740514887","37.9530889217375","37.5633896710592","38.0852895062567","38.6615813524783","34.8258068789583","35.1577785508063","36.3487649050334","36.3584920912937","32.5475708900674","32.7967501891628","33.3459785389531","33.0325968635989","33.6349216444014","33.7082786997944",
"Equatorial Guinea","GNQ","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51825527772648","1.37288404400353","0.892696119574311","1.05819979061204","1.06137128570531","1.05350238777482","1.05565709179581","1.19199068015273","1.29424877164029","1.88839087566802","2.33223920932761","2.31546339686272","2.25797968820385","2.43787857420381","3.15157383866339","2.87661241294248","2.50126675589821","2.88492465346932",
"Greece","GRC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.3758063584924","6.58492629656034","6.24163596918671","5.96504842141411","5.78349470517427","5.43524818135254","5.20270209625701","4.98711360482813","4.99978360011743","4.27540756814993","4.28422352376638","3.2012383202897","3.0373477565076","2.80724990773394","2.80495420572755","2.9883328440953","3.11375165365917","3.44106864571792","3.38260275850521","3.58413350571669","3.86470314774326","3.51534024837597","3.85638896453125","3.63540849125269","3.80858922158369","4.10022641415766","3.6767902399848","3.76452239269276","3.78512428138565",
"Grenada","GRD","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","17.7168465448858","16.0428661593085","17.339263020055","16.4786817129438","17.1331483344013","14.2733691568835","13.4349762410579","12.9970756166886","11.0659740989773","11.0874900379169","12.2994780466602","11.6884768513132","10.2697363601675","8.88479480497909","8.9187032808351","7.78476420567037","7.43277079817414","7.11657151801563","7.17646437393829","6.0008525621633","5.58635228941031","5.22580159122587","5.37224072714738","5.16416049399774","5.36590076582019","6.29051955717342","5.86974887101655","5.0143352561992","2.96407880724175","3.89055494436817","3.55708232832337","3.76733196411895","4.62642452810256","4.5130515818498","4.4473617869357","4.83219736257223","4.83545561235478","6.10189188310633","7.42852685072365","6.20632633624404","5.37154325760442","5.20543943814909","4.67951202688308","4.90307786781958","5.33784586153663","4.11812385826105","3.26853264819758",
"Greenland","GRL","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8778022320472","16.4497605026239","16.9456689293345","16.2452491333584","14.3313220056666","14.7291750060829","11.5861031645383","13.3982099730075","14.5808036302829","16.1929017960507","15.0270234424218","17.3355902451257","17.0377903864683","18.4117385602265","19.0568753352559","18.430149097486","18.4763686569553","17.4463401210787","17.4863226814917","","",
"Guatemala","GTM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","28.7337636122701","28.5124829222694","27.4131819745442","27.927370381869","27.2952388536341","27.3163392857143","27.6997027408303","28.2880502546043","27.8925063096487","27.8979069396776","28.0486272251022","27.2946749458376","26.3051609778246","25.8435632114268","25.38150623297","24.8447193064846","24.9856116763656","25.1242959203039","25.3419060622362","25.626271112711","25.8514989029553","25.6105030584007","25.9787697132577","25.8486266979399","25.6348000442043","25.8791598201071","25.739981757218","25.2850480357025","24.8661004165455","24.4872663963369","24.1507235373736","24.0560999377549","23.7267418759523","23.4398988332233","23.0463598231227","22.8211479342179","14.1721468397886","14.1702868527657","13.4691278963937","13.0735432996184","12.5899676936002","11.4490682853821","11.6376079270391","11.3336648903463","11.8486078978063","11.2341516901897","11.2587427520036","10.7227497533367","10.3562211023868","10.0744834989334","9.96700303156264","9.66139547275044","9.69628663196754","9.435507565446","9.40872555064273","9.92699186181468","9.29899681666786","9.30653254881256","9.2494509047079",
"Guam","GUM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","23.5777930089102","23.8543628374137","23.4590065828845","24.4606704281447","21.9526804432465","21.5724137931034","19.0843621399177","18.8337644015989","17.3667029379761","17.9302045728039","16.8222554144884","18.028718312356","17.3869514433506","16.4857320099256","27.6631402534828","28.7494736842105","20.7728192940762","18.7427758513381","20.2413820304488","19.8702963577407","20.6896551724138","18.7852234680791","20.1936376210235","19.8228882833787","20.8659037362656","22.5128205128205","22.5806462018731","25.8705028526474","22.619623552915","35.0629265283404","38.1295897145071","40.5225068008007","43.7946676937562","36.6788444624856","37.9503478599631","40.8582643553404","37.7689587112219","36.3533243799035","33.9058533127603","35.0139494280703","29.9832313022935","29.7373837926656","30.8816641067377","32.1128109729009","31.4937319776355","28.8858697300346","34.0002671058965","30.3847427538396","31.7275647737363","29.4241191257626","28.5284323037662","25.6836014005978","25.4400079005114","25.6475733667273","24.5940865009998","25.4431214761023","20.3872409058451","22.7580270434004","19.5356933126322","17.5953367342493","16.8510033249851","13.4551932931892","10.0298359219808","",
"High income","HIC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.18326859425763","2.13289935667826","1.95366652502382","1.83138863224606","1.74553105041318","1.68780832418495","1.6579186094314","1.56896496702348","1.59555722305776","1.64787372148704","1.48514277360629","1.40133168972056","1.4301484213213","1.43476650081454","1.35191143048373","1.40198096079342","1.50059974041403","1.45975368007077","1.54647063970903","1.47342330701681","1.39271151857312","1.3550806736991","1.40456806432186","1.32946357865991","1.28517215749131","1.35918286806469","1.3609714874706","1.37554890108193","",
"Hong Kong SAR, China","HKG","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0873270375124953","0.0894680511254657","0.0881032820206869","0.0751987993656245","0.0731235605934626","0.0674869434363105","0.0629926078474022","0.0614869792991817","0.0541731796493912","0.0656925288308839","0.0533684018528068","0.0487999048815413","0.0546866831053985","0.0572883662527095","0.0661945438173809","0.0679653751855497","0.0762065977729043","0.0652727034141459","0.0621422719454446","0.0723017256105577","0.098961317261836","0.0755934592131795","0.0528995051795949","",
"Honduras","HND","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","33.8149858483539","35.2610892756878","35.3965183752418","34.4100438810336","34.4857768052516","36.4395950063895","36.1669242658423","35.3703394081257","34.6320346320346","32.7245484487613","29.3222683264177","28.2489740082079","28.0199270249021","28.0000015342467","26.5828902851619","24.644128113879","25.519288780389","26.8942805299275","39.3880410907622","36.2485769470633","34.9605974171436","32.9380072896735","29.7804669321425","28.2965749880723","25.7156311486126","24.838135368811","24.6896731069704","23.6130233767812","25.2098990180744","24.5661237490817","24.1913732570903","23.9599367292909","22.6845940738435","21.2871945558932","21.1165148339521","20.5407729670811","20.2545671049041","18.9181221713062","18.3139578049841","13.6181903649926","14.3725235386886","13.1659906583333","12.1834127398259","11.6140985227332","12.1707041468662","12.4709247586633","11.8565791514775","11.9110474415928","12.1501702062634","10.8250414864446","11.5912204379757","14.2196558016976","13.5662940347061","12.1911279403961","12.5383501333105","12.2159784468116","12.0499014058464","12.6697681094878","11.6101604613644","10.6380334094751","12.1880671407553","10.8930519266193","12.4732730244455","11.9797586981212",
"Heavily indebted poor countries (HIPC)","HPC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","28.4767605232218","27.1031377788158","26.0079978870804","24.9072300300555","24.3604739960779","31.5689608011369","33.624982757643","35.1339664530977","35.5351403466353","35.3614453237449","37.3737329523511","34.0617403222716","31.4664841856139","30.1960770004315","30.4118451106984","28.1347187966028","28.6655867061333","27.8423419468716","26.4297409267981","25.1729065111235","24.9476904984433","24.8809402995311","24.7705674216035","23.6604649473742","23.959189260503","23.2963006543877","23.8864060960729","24.5630530996396","25.4534440026445","24.3283585700351","22.7963994250549","23.2809832859767","22.0640903444204","22.0899840713323","22.4510535062798","22.0456894790384","21.9996939006799","21.268393561855","21.3345755889187","22.8244216839951","21.8173622008763","21.4297714370548","20.803294099942",
